601398 工商银行 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2006/10/27	3.40	3.44	3.26	3.28	2582539562	8725310464.00
2006/10/30	3.27	3.32	3.25	3.29	351921002	1153127936.00
2006/10/31	3.28	3.33	3.28	3.30	230126187	761050752.00
2006/11/01	3.30	3.31	3.28	3.30	132892401	437264832.00
2006/11/02	3.30	3.30	3.25	3.28	175155427	573399424.00
2006/11/03	3.27	3.37	3.27	3.36	400016130	1331710336.00
2006/11/06	3.33	3.38	3.32	3.38	209993801	706248000.00
2006/11/07	3.38	3.43	3.37	3.40	296792452	1010942144.00
2006/11/08	3.40	3.40	3.35	3.36	151822699	512250496.00
2006/11/09	3.36	3.40	3.35	3.40	177948204	601893760.00
2006/11/10	3.40	3.52	3.40	3.46	759690218	2640424960.00
2006/11/13	3.45	3.59	3.44	3.52	463375150	1636941440.00
2006/11/14	3.58	3.62	3.53	3.60	431911750	1548647168.00
2006/11/15	3.61	3.65	3.60	3.65	344605663	1249336064.00
2006/11/16	3.70	3.93	3.67	3.80	687712580	2604463616.00
2006/11/17	3.79	3.85	3.74	3.80	314841698	1197434880.00
2006/11/20	3.80	3.92	3.80	3.92	318049415	1233700096.00
2006/11/21	3.91	3.96	3.86	3.93	233060114	912571840.00
2006/11/22	3.91	3.95	3.81	3.90	283457074	1097899264.00
2006/11/23	3.92	4.01	3.92	3.97	302943550	1202109440.00
2006/11/24	3.92	3.94	3.86	3.92	189227337	737365888.00
2006/11/27	3.89	3.90	3.76	3.81	300467637	1145692160.00
2006/11/28	3.78	3.81	3.71	3.75	242436322	908464768.00
2006/11/29	3.67	3.80	3.65	3.79	244311148	912399744.00
2006/11/30	3.80	3.83	3.77	3.81	231829092	878972608.00
2006/12/01	3.83	3.83	3.74	3.76	274203442	1031906112.00
2006/12/04	3.76	3.97	3.72	3.91	410693928	1587058304.00
2006/12/05	3.91	3.98	3.86	3.88	266225582	1044606208.00
2006/12/06	3.88	3.91	3.76	3.84	263484725	1008236032.00
2006/12/07	3.84	3.95	3.81	3.85	336873997	1315713920.00
2006/12/08	3.83	3.97	3.81	3.87	386868807	1511314688.00
2006/12/11	3.86	4.09	3.85	4.08	458576445	1823478528.00
2006/12/12	4.10	4.33	4.08	4.31	543092050	2294872576.00
2006/12/13	4.33	4.39	4.21	4.29	299058098	1284249216.00
2006/12/14	4.29	4.30	4.20	4.27	184842589	785511168.00
2006/12/15	4.29	4.34	4.26	4.32	173307488	746397056.00
2006/12/18	4.32	4.57	4.29	4.56	280665330	1244248704.00
2006/12/19	4.58	4.82	4.57	4.73	334221447	1572281216.00
2006/12/20	4.69	4.75	4.61	4.69	207182738	970275200.00
2006/12/21	4.69	4.78	4.63	4.65	195124148	918152000.00
2006/12/22	4.63	4.78	4.60	4.74	193603438	909864960.00
2006/12/25	4.80	5.21	4.80	5.21	441375154	2256254720.00
2006/12/26	5.21	5.69	5.17	5.51	579603067	3128020224.00
2006/12/27	5.47	5.70	5.27	5.68	402659574	2212671744.00
2006/12/28	5.67	6.04	5.60	5.85	516210384	3014590464.00
2006/12/29	5.90	6.36	5.82	6.20	674291702	4066299648.00
2007/01/04	6.30	6.79	5.88	6.05	967834954	6194157056.00
2007/01/05	5.87	5.87	5.45	5.45	808749594	4495265792.00
2007/01/08	5.36	5.55	5.28	5.54	644985062	3498360832.00
2007/01/09	5.54	5.79	5.42	5.78	644456371	3586835456.00
2007/01/10	5.99	5.99	5.60	5.69	782410090	4509619200.00
2007/01/11	5.66	5.66	5.43	5.51	554847840	3064577792.00
2007/01/12	5.44	5.53	5.28	5.33	424071763	2291842048.00
2007/01/15	5.32	5.58	5.29	5.57	400715166	2178580992.00
2007/01/16	5.61	5.67	5.37	5.52	429182673	2361786624.00
2007/01/17	5.53	5.65	5.41	5.44	427397760	2349392896.00
2007/01/18	5.40	5.46	5.11	5.25	477883239	2506958336.00
2007/01/19	5.25	5.33	5.20	5.31	309055619	1628590336.00
2007/01/22	5.34	5.50	5.34	5.48	379154999	2061637248.00
2007/01/23	5.54	5.65	5.36	5.63	501221801	2765682176.00
2007/01/24	5.65	5.67	5.51	5.53	354176544	1973832576.00
2007/01/25	5.45	5.45	5.25	5.28	334956123	1787675264.00
2007/01/26	5.15	5.37	4.90	5.26	418654653	2148738304.00
2007/01/29	5.18	5.38	5.11	5.32	670128658	3530236160.00
2007/01/30	5.35	5.39	5.15	5.17	423492130	2222308864.00
2007/01/31	5.17	5.28	4.99	5.01	507815113	2609019136.00
2007/02/01	4.98	5.07	4.92	5.00	249356089	1243631488.00
2007/02/02	5.03	5.06	4.80	4.82	360404402	1762491136.00
2007/02/05	4.80	4.85	4.68	4.69	240420240	1140243072.00
2007/02/06	4.71	4.90	4.56	4.89	493833988	2331107584.00
2007/02/07	4.91	4.96	4.84	4.89	469095591	2298275584.00
2007/02/08	4.90	4.91	4.79	4.84	231885906	1119563136.00
2007/02/09	4.83	4.84	4.74	4.79	192423912	919395200.00
2007/02/12	4.79	4.93	4.78	4.93	210599752	1026997632.00
2007/02/13	4.94	4.98	4.88	4.91	239474109	1180270592.00
2007/02/14	4.90	5.08	4.86	5.04	299094780	1490040960.00
2007/02/15	5.07	5.19	5.07	5.17	337329183	1730560256.00
2007/02/16	5.21	5.23	5.11	5.14	285213515	1473264512.00
2007/02/26	5.10	5.13	4.99	5.10	372495517	1883782912.00
2007/02/27	5.10	5.10	4.64	4.69	424913647	2087123712.00
2007/02/28	4.69	4.93	4.66	4.90	295281167	1415592320.00
2007/03/01	4.80	4.86	4.70	4.76	276163408	1314833152.00
2007/03/02	4.75	4.84	4.71	4.80	178987594	854683520.00
2007/03/05	4.79	4.83	4.64	4.69	248823553	1174220800.00
2007/03/06	4.68	4.96	4.65	4.88	331717963	1604126208.00
2007/03/07	4.89	4.96	4.88	4.91	265019310	1303665280.00
2007/03/08	4.91	4.94	4.85	4.92	168915216	828417152.00
2007/03/09	4.94	5.09	4.92	5.05	429776506	2154512384.00
2007/03/12	5.10	5.16	5.06	5.11	323012294	1650213376.00
2007/03/13	5.10	5.11	4.99	5.04	273393795	1373963392.00
2007/03/14	4.98	4.98	4.90	4.92	233738711	1151162112.00
2007/03/15	4.91	5.02	4.91	4.95	172562551	856079104.00
2007/03/16	4.97	5.07	4.90	4.95	309942531	1544522368.00
2007/03/19	4.88	5.27	4.85	5.18	603477485	3089249280.00
2007/03/20	5.19	5.22	5.11	5.16	241745004	1247608704.00
2007/03/22	5.22	5.25	5.14	5.19	366076249	1895658112.00
2007/03/23	5.19	5.19	5.04	5.15	253250014	1297432704.00
2007/03/26	5.14	5.21	5.10	5.19	281909566	1458037632.00
2007/03/27	5.18	5.19	5.12	5.16	247263052	1273611520.00
2007/03/28	5.15	5.32	5.11	5.30	662173916	3474670848.00
2007/03/29	5.32	5.82	5.30	5.59	1016163015	5661815296.00
2007/03/30	5.54	5.60	5.45	5.49	380298863	2095766400.00
2007/04/02	5.51	5.66	5.51	5.59	322933572	1803909504.00
2007/04/03	5.61	5.63	5.53	5.62	298932112	1668147456.00
2007/04/04	5.63	5.65	5.50	5.53	316655771	1758955264.00
2007/04/05	5.50	5.57	5.40	5.55	427800224	2330204928.00
2007/04/06	5.46	5.52	5.42	5.45	311855662	1702310144.00
2007/04/09	5.45	5.52	5.37	5.48	432905393	2358550528.00
2007/04/10	5.48	5.58	5.42	5.58	573743562	3152522752.00
2007/04/11	5.58	5.64	5.52	5.59	451336530	2516592128.00
2007/04/12	5.60	5.64	5.54	5.56	390973486	2176121344.00
2007/04/13	5.57	5.58	5.45	5.45	398201568	2188009984.00
2007/04/16	5.44	5.55	5.40	5.52	406288037	2224255232.00
2007/04/17	5.53	5.58	5.38	5.48	427240151	2340240128.00
2007/04/18	5.46	5.46	5.36	5.43	487436351	2633073408.00
2007/04/19	5.44	5.51	5.11	5.22	549341091	2948321536.00
2007/04/20	5.22	5.35	5.22	5.32	350662568	1854201600.00
2007/04/23	5.32	5.45	5.26	5.43	559577100	3002620928.00
2007/04/24	5.45	5.48	5.35	5.39	459986100	2478146048.00
2007/04/25	5.38	5.61	5.32	5.53	726100936	3992683264.00
2007/04/26	5.62	5.66	5.48	5.53	515702519	2866865408.00
2007/04/27	5.55	5.57	5.40	5.41	429371208	2345108480.00
2007/04/30	5.38	5.49	5.36	5.42	382064407	2068177408.00
2007/05/08	5.52	5.54	5.43	5.48	484761643	2655549952.00
2007/05/09	5.50	5.94	5.46	5.78	1213637382	6910160896.00
2007/05/10	5.82	5.87	5.71	5.77	716819683	4146445568.00
2007/05/11	5.72	5.74	5.61	5.71	483402817	2746214656.00
2007/05/14	5.65	5.79	5.62	5.75	449555336	2579265280.00
2007/05/15	5.76	5.79	5.49	5.51	522961779	2935441664.00
2007/05/16	5.51	5.58	5.44	5.54	329372236	1812933760.00
2007/05/17	5.55	5.59	5.50	5.56	381648830	2117526016.00
2007/05/18	5.55	5.55	5.46	5.49	338941081	1862680064.00
2007/05/21	5.32	5.47	5.31	5.45	388372162	2102312192.00
2007/05/22	5.45	5.52	5.41	5.48	402029718	2193073152.00
2007/05/23	5.50	5.53	5.43	5.52	420857635	2310618880.00
2007/05/24	5.54	5.68	5.50	5.56	575702112	3208312320.00
2007/05/25	5.53	5.55	5.46	5.49	400441852	2202624256.00
2007/05/28	5.51	5.58	5.48	5.53	447428514	2471286784.00
2007/05/29	5.55	5.64	5.51	5.59	515733510	2872024832.00
2007/05/30	5.36	5.53	5.22	5.32	687928864	3694367488.00
2007/05/31	5.34	5.63	5.17	5.48	684299712	3710893056.00
2007/06/01	5.49	5.64	5.41	5.43	556144840	3069340160.00
2007/06/04	5.41	5.42	4.95	4.99	533738683	2742126336.00
2007/06/05	4.97	5.15	4.72	5.08	408971384	2024174336.00
2007/06/06	5.09	5.10	4.99	5.04	257772162	1297019392.00
2007/06/07	5.03	5.07	5.00	5.07	286689928	1442320640.00
2007/06/08	5.07	5.07	4.99	5.02	257747822	1293774592.00
2007/06/11	5.02	5.08	4.99	5.06	237023742	1192958336.00
2007/06/13	5.11	5.32	5.10	5.28	526798301	2728065024.00
2007/06/14	5.26	5.26	5.12	5.13	243979501	1264682624.00
2007/06/15	5.11	5.22	5.06	5.15	212114730	1088573824.00
2007/06/18	5.20	5.30	5.18	5.24	337063093	1765904512.00
2007/06/19	5.20	5.38	5.17	5.24	269834922	1424322816.00
2007/06/20	5.22	5.26	5.10	5.11	239209967	1240195200.00
2007/06/21	5.10	5.19	5.00	5.15	196501598	1003338240.00
2007/06/22	5.14	5.20	5.00	5.04	235773372	1195765376.00
2007/06/25	5.06	5.14	4.94	4.96	209230540	1050922176.00
2007/06/26	4.90	5.02	4.88	4.99	163163472	806172672.00
2007/06/27	5.00	5.13	4.94	5.10	251313062	1268700672.00
2007/06/28	5.12	5.26	5.01	5.03	301673337	1558042752.00
2007/06/29	4.95	5.12	4.91	5.01	225323173	1130892288.00
2007/07/02	5.02	5.08	4.95	5.06	141741454	710747648.00
2007/07/03	5.08	5.22	5.08	5.20	359928323	1866678784.00
2007/07/04	5.21	5.30	5.12	5.14	222879241	1164644224.00
2007/07/05	5.11	5.16	4.97	4.98	156626261	792449088.00
2007/07/06	4.98	5.17	4.97	5.16	174773827	888243200.00
2007/07/09	5.18	5.32	5.14	5.27	401041075	2116363904.00
2007/07/10	5.33	5.49	5.33	5.36	451588115	2445634048.00
2007/07/11	5.41	5.49	5.35	5.40	176689159	960542144.00
2007/07/12	5.41	5.45	5.33	5.39	120832429	651493632.00
2007/07/13	5.39	5.43	5.33	5.37	84888193	456441184.00
2007/07/16	5.41	5.44	5.26	5.27	98489375	527516928.00
2007/07/17	5.27	5.42	5.18	5.40	159931578	849207232.00
2007/07/18	5.35	5.49	5.31	5.41	263883354	1434725376.00
2007/07/19	5.41	5.53	5.40	5.43	174995634	958857472.00
2007/07/20	5.45	5.65	5.44	5.60	414944446	2299649280.00
2007/07/23	5.72	5.91	5.72	5.75	572887865	3320754432.00
2007/07/24	5.76	5.83	5.67	5.69	324067894	1866739840.00
2007/07/25	5.67	5.85	5.66	5.84	266417905	1535998592.00
2007/07/26	5.84	5.88	5.71	5.77	251446738	1456884480.00
2007/07/27	5.69	5.74	5.63	5.67	285230257	1617942656.00
2007/07/30	5.65	5.75	5.63	5.73	275464048	1571774336.00
2007/07/31	5.70	5.81	5.68	5.74	253205558	1455639168.00
2007/08/01	5.75	5.77	5.50	5.53	294609408	1657370240.00
2007/08/02	5.53	5.66	5.45	5.58	198202093	1104259712.00
2007/08/03	5.59	5.84	5.58	5.82	557861807	3221501440.00
2007/08/06	5.88	5.92	5.73	5.80	301612544	1760248832.00
2007/08/07	5.81	5.84	5.71	5.80	279634760	1612701440.00
2007/08/08	5.81	6.38	5.81	6.37	1375365533	8593423360.00
2007/08/09	6.38	6.62	6.31	6.54	796375200	5151880704.00
2007/08/10	6.48	6.79	6.39	6.69	510828065	3358999040.00
2007/08/13	6.79	7.22	6.75	7.10	597967470	4176618752.00
2007/08/14	7.04	7.12	6.87	7.05	330949913	2311289088.00
2007/08/15	7.00	7.25	6.92	7.09	370565634	2624424960.00
2007/08/16	7.08	7.08	6.66	6.77	386017261	2638028288.00
2007/08/17	6.69	6.77	6.43	6.46	596741459	3921886976.00
2007/08/20	6.68	7.11	6.65	7.09	527465139	3631065600.00
2007/08/21	7.10	7.14	6.99	7.04	385694096	2720531712.00
2007/08/22	6.85	7.03	6.85	6.92	363603036	2520012288.00
2007/08/23	6.95	7.13	6.91	6.95	277393399	1943907200.00
2007/08/24	7.06	7.14	6.89	6.99	369236187	2591885312.00
2007/08/27	7.01	7.15	6.92	7.06	337545523	2377335040.00
2007/08/28	7.00	7.00	6.74	6.89	348529179	2384157696.00
2007/08/29	6.79	6.94	6.65	6.71	252771483	1712499328.00
2007/08/30	6.85	6.89	6.73	6.80	159731959	1085607040.00
2007/08/31	6.90	6.90	6.77	6.84	216482495	1476602496.00
2007/09/03	6.87	7.03	6.80	6.91	331735783	2292213760.00
2007/09/04	6.91	6.93	6.74	6.87	323659689	2207506944.00
2007/09/05	6.87	6.95	6.73	6.80	238484732	1622967296.00
2007/09/06	6.85	6.95	6.75	6.95	331928319	2279581952.00
2007/09/07	7.00	7.12	6.79	6.81	428138589	2970719744.00
2007/09/10	6.70	6.81	6.60	6.80	300633771	2009657984.00
2007/09/11	6.76	6.86	6.39	6.42	338830576	2246866688.00
2007/09/12	6.40	6.50	6.25	6.39	241820667	1534576512.00
2007/09/13	6.41	6.59	6.41	6.46	237531637	1543528064.00
2007/09/14	6.50	6.54	6.38	6.49	165063216	1060872128.00
2007/09/17	6.49	6.64	6.47	6.54	203160159	1326330112.00
2007/09/18	6.54	6.59	6.37	6.53	194579646	1253424128.00
2007/09/19	6.55	6.64	6.43	6.48	160071468	1042742464.00
2007/09/20	6.55	6.65	6.48	6.58	230036766	1510569344.00
2007/09/21	6.60	6.74	6.59	6.69	255638738	1702592640.00
2007/09/24	6.72	6.76	6.63	6.69	182333913	1217889280.00
2007/09/25	6.73	6.76	6.39	6.49	191207296	1250966528.00
2007/09/26	6.50	6.55	6.34	6.37	145507202	931875136.00
2007/09/27	6.35	6.59	6.31	6.58	148383009	960091840.00
2007/09/28	6.63	6.70	6.58	6.61	190864368	1265607168.00
2007/10/08	6.91	7.27	6.81	7.27	975824823	6944585216.00
2007/10/09	7.30	7.51	7.22	7.29	596085800	4404076544.00
2007/10/10	7.32	7.87	7.32	7.59	524572616	4000683264.00
2007/10/11	7.75	8.02	7.66	7.79	350476764	2733912064.00
2007/10/12	7.80	7.86	7.34	7.65	332506166	2518738432.00
2007/10/15	7.65	7.93	7.46	7.86	276746611	2129624192.00
2007/10/16	7.91	8.45	7.86	8.15	414132368	3393959936.00
2007/10/17	8.03	8.09	7.86	7.96	186023258	1475587712.00
2007/10/18	7.91	8.03	7.59	7.64	229315215	1779060096.00
2007/10/19	7.71	7.80	7.58	7.61	163860464	1258774016.00
2007/10/22	7.49	7.70	7.31	7.45	129533262	969170944.00
2007/10/23	7.41	7.91	7.41	7.86	234203696	1801092352.00
2007/10/24	7.91	8.18	7.87	7.95	262515040	2109289728.00
2007/10/25	7.85	8.04	7.46	7.62	252115929	1962686208.00
2007/10/29	8.01	8.35	7.98	8.17	303866545	2484625664.00
2007/10/30	8.25	8.77	8.06	8.73	332667885	2824856576.00
2007/10/31	8.88	8.89	8.58	8.74	296567889	2587239424.00
2007/11/01	8.73	9.00	8.60	8.84	256415433	2269256704.00
2007/11/02	8.68	8.86	8.55	8.65	257433623	2229500160.00
2007/11/05	8.59	8.70	8.26	8.29	197734659	1668156288.00
2007/11/06	8.25	8.35	8.12	8.16	195897316	1604561920.00
2007/11/07	8.20	8.56	8.16	8.55	212564009	1766566016.00
2007/11/08	8.41	8.49	8.24	8.26	235440836	1962452224.00
2007/11/09	8.10	8.50	8.08	8.35	213383690	1775109760.00
2007/11/12	8.19	8.38	7.86	8.17	199306791	1620396160.00
2007/11/13	8.26	8.34	7.88	8.00	184010135	1490739328.00
2007/11/14	8.13	8.36	8.00	8.35	165735406	1358833024.00
2007/11/15	8.29	8.50	8.16	8.36	180303421	1508402304.00
2007/11/16	8.23	8.33	8.13	8.24	106450075	874680064.00
2007/11/19	8.29	8.29	8.03	8.12	100835460	818715392.00
2007/11/20	8.05	8.27	7.85	8.16	177697862	1421748352.00
2007/11/21	8.17	8.19	7.94	7.95	118876122	953796992.00
2007/11/22	7.83	7.90	7.70	7.76	105503231	820767744.00
2007/11/23	7.72	7.95	7.65	7.90	99959077	783593216.00
2007/11/26	7.98	8.05	7.77	7.79	92137930	727848320.00
2007/11/27	7.74	7.84	7.66	7.71	57625475	445933152.00
2007/11/28	7.70	7.76	7.50	7.54	116498088	886258432.00
2007/11/29	7.61	8.08	7.61	8.02	199263573	1569363456.00
2007/11/30	8.03	8.14	7.93	7.99	134747583	1082894976.00
2007/12/03	7.99	8.18	7.81	8.08	111312052	897176832.00
2007/12/04	8.10	8.29	8.06	8.15	139208513	1138860672.00
2007/12/05	8.18	8.42	8.13	8.39	154119582	1278230144.00
2007/12/06	8.40	8.43	8.28	8.34	83364905	694838144.00
2007/12/07	8.35	8.39	8.23	8.36	93407852	775395072.00
2007/12/10	8.15	8.33	8.11	8.32	160833696	1324558848.00
2007/12/11	8.33	8.37	8.08	8.21	151448951	1237574272.00
2007/12/12	8.19	8.23	7.90	8.10	186397828	1494489472.00
2007/12/14	7.85	8.00	7.74	7.99	147151724	1158424832.00
2007/12/17	8.00	8.00	7.62	7.67	185745523	1435806336.00
2007/12/18	7.62	7.85	7.52	7.70	109473417	840546368.00
2007/12/19	7.81	7.94	7.73	7.88	103305409	810771328.00
2007/12/20	7.94	7.95	7.75	7.89	90267954	710906624.00
2007/12/21	7.78	8.19	7.78	8.01	185753502	1488816256.00
2007/12/24	8.07	8.18	7.92	8.15	178530941	1441531904.00
2007/12/25	8.18	8.19	8.00	8.08	108956552	879745344.00
2007/12/26	8.08	8.15	7.78	7.95	241337427	1914864256.00
2007/12/27	7.93	8.23	7.90	8.21	273778589	2222043136.00
2007/12/28	8.22	8.37	8.09	8.13	228819907	1883685888.00
2008/01/02	8.14	8.22	7.96	8.08	187910714	1513663488.00
2008/01/03	8.05	8.07	7.85	8.06	242067049	1917345792.00
2008/01/04	8.00	8.15	7.93	8.02	194791982	1559883264.00
2008/01/07	8.00	8.02	7.88	7.97	240926323	1911404928.00
2008/01/08	8.02	8.21	7.99	8.09	308740867	2512994048.00
2008/01/09	8.10	8.18	8.03	8.13	152811433	1237693952.00
2008/01/10	8.16	8.22	8.00	8.13	223278531	1809586560.00
2008/01/11	8.16	8.34	8.15	8.30	317611371	2625331200.00
2008/01/14	8.37	8.40	8.20	8.29	202168811	1675283200.00
2008/01/15	8.29	8.30	8.09	8.12	186379134	1520122624.00
2008/01/16	8.00	8.03	7.89	7.91	226774924	1801721088.00
2008/01/17	7.84	8.00	7.58	7.71	233191496	1805850496.00
2008/01/18	7.99	8.28	7.73	7.86	112066739	877352896.00
2008/01/21	7.89	7.95	7.50	7.56	160260852	1224036352.00
2008/01/22	7.45	7.46	6.80	6.91	260140827	1835377280.00
2008/01/23	6.95	7.13	6.78	7.05	319214507	2236274432.00
2008/01/24	7.20	7.24	6.70	6.95	242717773	1680658304.00
2008/01/25	6.97	7.19	6.77	7.06	203766553	1423244416.00
2008/01/28	7.00	7.01	6.56	6.62	199364249	1349134848.00
2008/01/29	6.62	6.78	6.58	6.65	84746495	564321408.00
2008/01/30	6.71	6.82	6.36	6.46	141820093	931307840.00
2008/01/31	6.47	6.59	6.40	6.53	91421754	596071680.00
2008/02/01	6.50	6.77	6.48	6.73	128518744	854823424.00
2008/02/04	6.87	7.28	6.87	7.23	231000862	1637840640.00
2008/02/05	7.22	7.22	6.99	7.09	102664935	726584256.00
2008/02/13	6.97	7.06	6.87	6.91	93457579	647194432.00
2008/02/14	6.96	7.02	6.88	6.92	106734257	737844736.00
2008/02/15	6.90	6.91	6.69	6.77	117168070	793690944.00
2008/02/18	6.85	6.89	6.78	6.80	118378753	806332928.00
2008/02/19	6.82	6.98	6.69	6.97	174090076	1183334272.00
2008/02/20	6.95	6.98	6.64	6.75	172286659	1166723328.00
2008/02/21	6.77	6.77	6.55	6.62	183436035	1212292224.00
2008/02/22	6.57	6.57	6.35	6.45	188982879	1216001664.00
2008/02/25	6.46	6.49	6.20	6.23	142220529	891276736.00
2008/02/26	6.40	6.47	6.21	6.41	106211698	673986432.00
2008/02/27	6.41	6.62	6.36	6.54	103559144	677073344.00
2008/02/28	6.55	6.57	6.35	6.47	73462488	475233184.00
2008/02/29	6.45	6.58	6.41	6.53	53953312	352275840.00
2008/03/03	6.51	6.68	6.35	6.58	120433312	787558272.00
2008/03/04	6.60	6.60	6.34	6.36	194269364	1246163328.00
2008/03/05	6.36	6.44	6.26	6.37	67592732	427256544.00
2008/03/06	6.38	6.60	6.27	6.40	134417963	864497600.00
2008/03/07	6.30	6.41	6.27	6.36	53611685	339440576.00
2008/03/10	6.32	6.32	6.09	6.17	138604703	857160960.00
2008/03/11	6.13	6.17	6.01	6.17	77608042	473305920.00
2008/03/12	6.30	6.35	6.01	6.05	67408550	413218656.00
2008/03/13	6.02	6.03	5.74	5.82	144908264	849968320.00
2008/03/14	5.80	5.86	5.59	5.74	101051145	574339584.00
2008/03/17	5.66	5.70	5.52	5.56	79463054	444623712.00
2008/03/18	5.55	5.66	5.40	5.46	96357161	530473824.00
2008/03/19	5.58	5.75	5.52	5.65	108229731	609412288.00
2008/03/20	5.60	5.87	5.30	5.64	136725169	766867712.00
2008/03/21	5.69	5.78	5.56	5.70	139717995	794002368.00
2008/03/24	5.76	5.80	5.48	5.52	90665593	507591392.00
2008/03/25	5.48	5.74	5.42	5.72	118513551	664459328.00
2008/03/26	5.76	5.90	5.69	5.71	94459747	545612672.00
2008/03/27	5.66	5.74	5.49	5.61	105979509	594197760.00
2008/03/28	5.63	6.13	5.57	6.05	326408105	1932610304.00
2008/03/31	5.84	6.19	5.80	6.13	204289932	1232041728.00
2008/04/01	6.10	6.18	5.90	6.00	142661983	860674304.00
2008/04/02	6.13	6.39	6.13	6.20	340046964	2130768640.00
2008/04/03	6.08	6.38	6.05	6.36	146070954	910099136.00
2008/04/07	6.30	6.45	6.21	6.42	176937244	1127595392.00
2008/04/08	6.42	6.43	6.17	6.30	208150305	1306168192.00
2008/04/09	6.23	6.25	5.98	6.01	185109292	1132051328.00
2008/04/10	6.10	6.21	6.01	6.18	118028153	722385792.00
2008/04/11	6.26	6.28	6.08	6.13	122454736	752197632.00
2008/04/14	6.01	6.17	5.73	5.81	170998539	1009288320.00
2008/04/15	5.79	5.87	5.54	5.86	136515279	776297856.00
2008/04/16	5.86	5.93	5.72	5.78	76375517	444628416.00
2008/04/17	5.77	5.90	5.63	5.79	76133260	439584448.00
2008/04/18	5.75	5.90	5.58	5.75	89963950	516137152.00
2008/04/21	6.11	6.20	5.80	5.99	273104611	1635954816.00
2008/04/22	5.88	6.16	5.78	6.14	197760615	1185800192.00
2008/04/23	6.06	6.39	6.02	6.31	338654751	2123343872.00
2008/04/24	6.74	6.94	6.46	6.81	860217974	5779572736.00
2008/04/25	6.65	6.69	6.47	6.49	487966021	3198216960.00
2008/04/28	6.36	6.55	6.31	6.36	312004462	2002586752.00
2008/04/29	6.31	6.54	6.31	6.45	170582789	1101334272.00
2008/04/30	6.55	6.71	6.46	6.66	340544804	2261831936.00
2008/05/05	6.70	6.80	6.55	6.66	194240707	1294798976.00
2008/05/06	6.62	6.62	6.45	6.49	155849851	1015390592.00
2008/05/07	6.45	6.52	6.27	6.28	145939079	932556288.00
2008/05/08	6.23	6.32	6.14	6.31	143511719	893070976.00
2008/05/09	6.33	6.35	6.08	6.14	143498428	886804544.00
2008/05/12	6.03	6.25	5.99	6.16	123968259	760335808.00
2008/05/13	6.00	6.12	5.99	6.07	150173140	909160640.00
2008/05/14	6.12	6.30	6.12	6.29	175994869	1097898368.00
2008/05/15	6.30	6.40	6.20	6.21	106868890	674611648.00
2008/05/16	6.17	6.32	6.17	6.21	76783377	478808864.00
2008/05/19	6.20	6.25	6.13	6.22	76396430	473691552.00
2008/05/20	6.20	6.23	6.00	6.01	138337415	840505664.00
2008/05/21	5.99	6.12	5.86	6.07	111926248	666083584.00
2008/05/22	6.01	6.03	5.92	6.00	54575975	326182464.00
2008/05/23	5.98	6.07	5.89	5.99	83157688	498322048.00
2008/05/26	5.94	5.95	5.79	5.81	82320057	480713024.00
2008/05/27	5.81	5.87	5.79	5.80	41291291	240221216.00
2008/05/28	5.84	6.00	5.78	5.91	73543103	433897472.00
2008/05/29	5.89	5.93	5.82	5.83	64024078	376426976.00
2008/05/30	5.83	5.94	5.82	5.88	58607255	344428832.00
2008/06/02	5.87	6.00	5.82	5.93	74188142	438836320.00
2008/06/03	5.93	5.97	5.84	5.91	53380923	314439392.00
2008/06/04	5.88	5.90	5.79	5.82	45279808	263515152.00
2008/06/06	5.84	5.88	5.81	5.87	50372750	294099616.00
2008/06/10	5.61	5.61	5.36	5.38	120911557	660538048.00
2008/06/11	5.39	5.42	5.22	5.25	69400793	366828032.00
2008/06/12	5.22	5.25	5.03	5.20	82531126	424635392.00
2008/06/13	5.20	5.22	5.04	5.08	54965328	281150144.00
2008/06/16	5.11	5.25	5.00	5.18	85886932	443180576.00
2008/06/17	5.18	5.26	5.11	5.17	61631131	320376512.00
2008/06/18	5.05	5.31	4.99	5.29	103267417	535647264.00
2008/06/19	5.28	5.28	5.00	5.01	77050728	393063680.00
2008/06/20	5.06	5.34	4.90	5.18	133101112	690234176.00
2008/06/23	5.10	5.19	5.03	5.09	69574334	354765728.00
2008/06/24	5.10	5.22	5.07	5.20	62262914	321809344.00
2008/06/25	5.18	5.30	5.17	5.28	95225922	501121760.00
2008/06/26	5.30	5.30	5.08	5.17	142025433	734275520.00
2008/06/27	5.00	5.06	4.90	5.01	146187994	728792832.00
2008/06/30	4.99	5.06	4.90	4.96	79282603	394780576.00
2008/07/01	4.97	5.01	4.78	4.81	86187049	417793984.00
2008/07/02	4.82	4.85	4.69	4.73	78967011	375096352.00
2008/07/03	4.66	4.84	4.55	4.75	93883634	439790912.00
2008/07/04	4.81	4.85	4.69	4.80	120842176	578494080.00
2008/07/07	4.80	5.04	4.79	4.97	129065635	634693952.00
2008/07/08	4.95	5.01	4.84	4.91	98074722	482959520.00
2008/07/09	4.95	5.21	4.94	5.13	201555887	1026862400.00
2008/07/10	5.07	5.20	5.02	5.09	120724918	620077888.00
2008/07/11	5.07	5.13	4.98	5.03	78572917	394862176.00
2008/07/14	5.01	5.11	4.99	5.05	39926531	201546016.00
2008/07/15	5.06	5.08	4.84	4.88	103826027	512525440.00
